date,price
2022-11-05,16.01921818999999
2022-11-06,13.763168760000001
2022-11-07,15.888307670000003
2022-11-08,21.878516740000006
2022-11-09,24.963782759999997
2022-11-10,24.337801560000006
2022-11-11,21.931110170000007
2022-11-12,16.182201490000004
2022-11-13,16.368784639999998
2022-11-14,22.849395859999998
2022-11-15,36.313109970000006
2022-11-16,35.522876789999984
2022-11-17,34.54296318999999
2022-11-18,43.728193619999985
2022-11-19,27.05581977
2022-11-20,19.441188710000002
2022-11-21,25.365681919999993
2022-11-22,26.78202381000001
2022-11-23,28.849842879999994
2022-11-24,27.963748599999995
2022-11-25,27.05300031
2022-11-26,23.656080399999993
2022-11-27,17.780746309999998
2022-11-28,22.940244020000005
2022-11-29,23.247694430000003
2022-11-30,27.12249692
2022-12-01,29.317239309999994
2022-12-02,28.777946439999994
2022-12-03,23.08110451000001
2022-12-04,16.896306259999992
2022-12-05,21.331829059999997
2022-12-06,22.499145849999998
2022-12-07,18.324438660000006
2022-12-08,14.875923830000003
2022-12-09,13.758093820000004
2022-12-10,12.258936410000002
2022-12-11,8.19227598
2022-12-12,12.61235304
2022-12-13,13.220870679999997
2022-12-14,15.09499795999999
2022-12-15,20.34853506
2022-12-16,16.566317870000002
2022-12-17,17.43271938
2022-12-18,11.580907439999999
2022-12-19,18.069058319999993
2022-12-20,18.05089091
2022-12-21,16.529144940000005
2022-12-22,17.139276409999997
2022-12-23,17.374282509999997
2022-12-24,17.63921588
2022-12-25,13.708164819999999
2022-12-26,17.542172259999997
2022-12-27,23.851985059999993
2022-12-28,20.678244829999993
2022-12-29,20.581819499999995
2022-12-30,21.794251199999998
2022-12-31,12.180264259999996
2023-01-01,7.112755269999999
2023-01-02,8.824292550000001
2023-01-03,12.727828579999997
2023-01-04,14.774281600000002
2023-01-05,14.271284650000005
2023-01-06,13.201948180000006
2023-01-07,8.396861959999994
2023-01-08,6.781967409999997
2023-01-09,10.866636119999995
2023-01-10,11.15949274
2023-01-11,12.423635660000004
2023-01-12,16.51553844000001
2023-01-13,16.624897999999995
2023-01-14,14.02600690000001
2023-01-15,7.979662749999998
2023-01-16,10.301662030000005
2023-01-17,12.94528909
2023-01-18,16.09240569999999
2023-01-19,16.2243167
2023-01-20,19.557875499999998
2023-01-21,16.32874344
2023-01-22,13.757078050000006
2023-01-23,14.924903609999998
2023-01-24,16.92996076
2023-01-25,12.9467282
2023-01-26,12.096030559999997
2023-01-27,14.302310940000005
2023-01-28,11.61323579
2023-01-29,8.463755600000002
2023-01-30,11.292110209999999
2023-01-31,18.615042980000005
2023-02-01,22.09847212999999
2023-02-02,21.857902910000007
2023-02-03,24.340816740000005
2023-02-04,20.355688760000003
2023-02-05,13.976726330000005
2023-02-06,18.42761143
2023-02-07,22.20210172999999
2023-02-08,18.393597170000007
2023-02-09,21.55106488000002
2023-02-10,26.862627800000002
2023-02-11,22.590634919999992
2023-02-12,18.812502770000002
2023-02-13,24.259215849999997
2023-02-14,25.814571790000006
2023-02-15,35.349028140000016
2023-02-16,31.270730969999995
2023-02-17,26.678259050000005
2023-02-18,19.94819627
2023-02-19,15.39227625
2023-02-20,17.877025799999995
2023-02-21,17.32064879
2023-02-22,18.450576930000008
2023-02-23,19.023104210000007
2023-02-24,18.53531737
2023-02-25,15.959074009999993
2023-02-26,15.062250590000007
2023-02-27,22.653527710000013
2023-02-28,25.81843208000001
2023-03-01,25.83815714
2023-03-02,23.938510730000015
2023-03-03,27.89011407
2023-03-04,20.186608340000006
2023-03-05,17.510876130000007
2023-03-06,24.02745285999999
2023-03-07,25.641506739999997
2023-03-08,26.25555846999999
2023-03-09,44.796256809999996
2023-03-10,43.94455142999999
2023-03-11,27.257424540000006
2023-03-12,21.36544776
2023-03-13,26.126984639999993
2023-03-14,37.16891206
2023-03-15,33.65361796
2023-03-16,33.40128666999999
2023-03-17,42.51131127999999
2023-03-18,34.92705099999999
2023-03-19,28.555729729999992
2023-03-20,29.662227979999997
2023-03-21,28.886597120000012
2023-03-22,35.35143002000001
2023-03-23,39.111121489999995
2023-03-24,44.3243801
2023-03-25,30.59583649
2023-03-26,21.867617579999987
2023-03-27,23.156554659999998
2023-03-28,28.01496872999999
2023-03-29,27.534690559999987
2023-03-30,27.52450894
2023-03-31,32.546841099999995
2023-04-01,31.523493039999998
2023-04-02,24.467191630000006
2023-04-03,27.705156450000015
2023-04-04,33.83075424999999
2023-04-05,32.05316881000001
2023-04-06,32.91813282999998
2023-04-07,27.01238270999999
2023-04-08,21.895544680000004
2023-04-09,16.906771399999997
2023-04-10,21.77457393999999
2023-04-11,31.058914180000006
2023-04-12,24.604784269999996
2023-04-13,25.93528788999999
2023-04-14,27.739714300000003
2023-04-15,21.196562720000006
2023-04-16,15.947947189999997
2023-04-17,20.837154240000007
2023-04-18,20.363491979999996
2023-04-19,20.905920229999992
2023-04-20,21.23996344000001
2023-04-21,24.09019709000002
2023-04-22,16.3903462
2023-04-23,13.67490748
2023-04-24,20.560218520000003
2023-04-25,26.715879630000018
2023-04-26,33.09136423999998
2023-04-27,41.764620980000004
2023-04-28,45.871623960000036
2023-04-29,42.83166169
2023-04-30,47.64650049999998
2023-05-01,69.26942018
2023-05-02,114.14121359000002
2023-05-03,124.19698519999992
2023-05-04,113.47645017000005
2023-05-05,134.96713092000002
2023-05-06,182.03461341000002
2023-05-07,403.91903786
2023-05-08,635.35380034
2023-05-09,440.26574468999996
2023-05-10,339.7677186100001
2023-05-11,194.37812240000002
2023-05-12,173.44342629
2023-05-13,108.78997678000006
2023-05-14,88.42138683000006
2023-05-15,89.81371373
2023-05-16,113.01084452000005
2023-05-17,93.11371895999997
2023-05-18,106.90014765000001
2023-05-19,116.54596239999998
2023-05-20,85.19281153999995
2023-05-21,71.45591598999998
2023-05-22,70.97206966
2023-05-23,69.74632323999997
2023-05-24,64.87007901999998
2023-05-25,91.86642855999999
2023-05-26,97.82995501000003
2023-05-27,62.085646120000014
2023-05-28,62.56858108
2023-05-29,71.13058148999998
2023-05-30,79.86678898999996
2023-05-31,68.62409598000004
2023-06-01,70.13588614000001
2023-06-02,74.86202740999998
2023-06-03,44.203660279999994
2023-06-04,38.491879260000026
2023-06-05,58.00114518999999
2023-06-06,82.9226323
2023-06-07,97.60233792999999
2023-06-08,69.54580716000001
2023-06-09,73.25776494999997
2023-06-10,49.633382409999996
2023-06-11,35.10920663000001
2023-06-12,42.50873274
2023-06-13,37.246010070000004
2023-06-14,39.86874709000001
2023-06-15,41.02129532999997
2023-06-16,45.62498799999998
2023-06-17,40.12883580000002
2023-06-18,30.49645309000001
2023-06-19,31.23665692999999
2023-06-20,37.16242618999999
2023-06-21,43.88821895000004
2023-06-22,44.425758519999995
2023-06-23,40.11549267
2023-06-24,33.74556082
2023-06-25,29.38484288000001
2023-06-26,32.38485323000001
2023-06-27,31.657187520000004
2023-06-28,29.874540860000003
2023-06-29,37.058475680000015
2023-06-30,34.70273145
2023-07-01,25.43994325
2023-07-02,23.794827149999985
2023-07-03,25.487702250000012
2023-07-04,23.040350609999997
2023-07-05,21.137034370000002
2023-07-06,19.723986130000004
2023-07-07,19.24955069
2023-07-08,14.740246059999992
2023-07-09,13.184168099999996
2023-07-10,16.245124030000007
2023-07-11,16.952263900000002
2023-07-12,19.291612770000004
2023-07-13,19.657573169999996
2023-07-14,22.677253869999998
2023-07-15,16.740640720000005
2023-07-16,15.430010310000005
2023-07-17,17.222962559999996
2023-07-18,19.088797509999996
2023-07-19,18.163703370000007
2023-07-20,22.75465362
2023-07-21,22.933509639999997
2023-07-22,45.952142629999976
2023-07-23,25.54846983
2023-07-24,26.448897810000005
2023-07-25,17.85638854
2023-07-26,18.818318629999997
2023-07-27,20.838440450000014
2023-07-28,20.358799059999992
2023-07-29,16.144255749999996
2023-07-30,17.13087238
2023-07-31,16.65975421
2023-08-01,18.480163580000003
2023-08-02,20.88584786
2023-08-03,23.240838740000015
2023-08-04,22.515295539999993
2023-08-05,21.106991330000007
2023-08-06,16.910309010000006
2023-08-07,22.68954626999999
2023-08-08,29.11310746000001
2023-08-09,27.088854349999995
2023-08-10,24.622762610000006
2023-08-11,23.465383479999996
2023-08-12,19.421388580000023
2023-08-13,13.482776360000004
2023-08-14,18.18730987
2023-08-15,18.262779829999996
2023-08-16,18.03889855
2023-08-17,18.939209790000007
2023-08-18,22.003224610000004
2023-08-19,16.69938239
2023-08-20,14.984985450000002
2023-08-21,16.57586188
2023-08-22,18.81110136
2023-08-23,19.329584130000004
2023-08-24,17.458467169999995
2023-08-25,18.035864400000005
2023-08-26,16.08579159
2023-08-27,13.471948680000006
2023-08-28,16.97295639999999
2023-08-29,21.151151059999997
2023-08-30,19.220988270000003
2023-08-31,26.540640230000005
2023-09-01,26.151917779999994
2023-09-02,23.261978410000008
2023-09-03,19.893148250000003
2023-09-04,22.27598471
2023-09-05,24.396894269999994
2023-09-06,30.25389769000001
2023-09-07,31.570128489999984
2023-09-08,35.854558870000005
2023-09-09,32.53049267
2023-09-10,47.06196051999999
2023-09-11,32.69725456000001
2023-09-12,31.02944450000001
2023-09-13,31.128702210000007
2023-09-14,30.89771388999999
2023-09-15,32.617964930000014
2023-09-16,26.700998639999987
2023-09-17,28.30720798
2023-09-18,46.80860926000001
2023-09-19,46.946532640000015
2023-09-20,47.37695079999997
2023-09-21,47.346400599999996
2023-09-22,45.99544893999999
2023-09-23,51.579423280000015
2023-09-24,37.08650940999997
2023-09-25,33.365485490000005
2023-09-26,27.646104979999983
2023-09-27,31.73405543
2023-09-28,29.01291667
2023-09-29,29.363154359999996
2023-09-30,21.555523419999997
2023-10-01,18.927685780000004
2023-10-02,27.27710775000001
2023-10-03,29.087440100000013
2023-10-04,26.353382699999987
2023-10-05,26.69888465
2023-10-06,42.566448650000005
2023-10-07,41.49443835000001
2023-10-08,15.394591409999997
2023-10-09,19.879587209999997
2023-10-10,17.215115049999994
2023-10-11,21.60053422
2023-10-12,24.771612710000003
2023-10-13,22.12322942999999
2023-10-14,13.614699729999996
2023-10-15,11.395811420000003
2023-10-16,20.53810185
2023-10-17,19.44552819
2023-10-18,19.107021359999994
2023-10-19,18.648708779999993
2023-10-20,20.143290550000003
2023-10-21,16.047446009999998
2023-10-22,12.373980599999998
2023-10-23,17.002779340000004
2023-10-24,38.32398711000001
2023-10-25,40.91981017
2023-10-26,29.12231441
2023-10-27,25.551621680000004
2023-10-28,19.435606019999998
2023-10-29,13.593506829999995
2023-10-30,18.121008129999996
2023-10-31,18.239112260000002
2023-11-01,21.478997629999995
2023-11-02,23.087279549999998
2023-11-03,33.052818900000005
2023-11-04,79.51745750999999
2023-11-05,71.27194503000001
2023-11-06,74.43935485000003
2023-11-07,88.07849966
2023-11-08,118.07035988000001
2023-11-09,248.61069054999993
2023-11-10,163.62534929999995
2023-11-11,114.39754324
2023-11-12,115.77631581999998
2023-11-13,107.65230792000008
2023-11-14,101.39519021000002
2023-11-15,134.04354800000002
2023-11-16,317.4560769399997
2023-11-17,246.7305148499999
2023-11-18,316.81453633
2023-11-19,200.60609473999997
2023-11-20,177.71355411999994
2023-11-21,172.44417578000002
2023-11-22,153.65418637
2023-11-23,220.98471903
2023-11-24,97.80573665000001
2023-11-25,92.16469529000001
2023-11-26,81.13972824000003
2023-11-27,89.45126617000004
2023-11-28,78.80659978
2023-11-29,63.661391550000005
2023-11-30,70.55229860000004
2023-12-01,99.17185213000002
2023-12-02,63.57856882
2023-12-03,141.8813939100001
2023-12-04,150.24265560999987
2023-12-05,236.68922712
2023-12-06,293.6611414599999
2023-12-07,174.4743772699999
2023-12-08,152.55024126999996
2023-12-09,140.13969227999996
2023-12-10,114.83473182
2023-12-11,137.61667891
2023-12-12,113.76908514000006
2023-12-13,196.74583786999992
2023-12-14,334.12679746999993
2023-12-15,421.2031224499999
2023-12-16,560.3603323799999
2023-12-17,549.99929455
2023-12-18,390.7370200099999
2023-12-19,436.2345555800002
2023-12-20,426.4969050800001
2023-12-21,405.34292547000007
2023-12-22,324.4882387599998
2023-12-23,202.91548839000006
2023-12-24,178.9249373499999
2023-12-25,168.88633215999988
2023-12-26,167.81165180000002
2023-12-27,268.6660722999999
2023-12-28,231.87168713999995
2023-12-29,211.62799944000005
2023-12-30,264.2947451199999
2023-12-31,354.3681272199999
2024-01-01,219.89481658999992
2024-01-02,142.49877866999998
2024-01-03,146.25275834000007
2024-01-04,127.60369393999999
2024-01-05,116.88188166000002
2024-01-06,87.29314650999999
2024-01-07,76.29310876999995
2024-01-08,124.92950253
2024-01-09,112.11324736000006
2024-01-10,84.05762333000001
2024-01-11,101.28308080000001
2024-01-12,107.64636953999992
2024-01-13,126.75167769000002
2024-01-14,219.07734385
2024-01-15,117.39484570000003
2024-01-16,124.28360860000001
2024-01-17,104.59851479999998
2024-01-18,121.29357209000003
2024-01-19,84.17113488000005
2024-01-20,72.18103641999997
2024-01-21,71.57920744
2024-01-22,76.00262045999992
2024-01-23,88.51466299000006
2024-01-24,60.5441157
2024-01-25,64.13321729
2024-01-26,55.232247620000024
2024-01-27,58.19419444000002
2024-01-28,55.64473686999999
2024-01-29,55.737113750000034
2024-01-30,51.62785182999998
2024-01-31,49.84143557999997
2024-02-01,57.15019468000003
2024-02-02,65.75075955000001
2024-02-03,177.14604372999992
2024-02-04,98.42988745000001
2024-02-05,64.82428403000003
2024-02-06,53.10194348000002
2024-02-07,73.07338026
2024-02-08,52.9856866
2024-02-09,54.716942999999986
2024-02-10,41.18969769000001
2024-02-11,28.67207599
2024-02-12,67.17328884000001
2024-02-13,47.430010310000014
2024-02-14,54.17801676000002
2024-02-15,38.54925541000001
2024-02-16,32.81914217999999
2024-02-17,28.93145591000001
2024-02-18,24.712387319999998
2024-02-19,29.15129714999999
2024-02-20,31.802945029999993
2024-02-21,31.52972895
2024-02-22,28.244180320000016
2024-02-23,30.825594180000003
2024-02-24,25.96199853000001
2024-02-25,24.317642319999997
2024-02-26,32.132905609999995
2024-02-27,48.16835130000001
2024-02-28,59.94820722000001
2024-02-29,75.26752609000002
2024-03-01,59.157981400000004
2024-03-02,42.009248720000016
2024-03-03,46.136782050000015
2024-03-04,82.79483361000003
2024-03-05,103.21170841000007
2024-03-06,67.49302936000002
2024-03-07,52.15660503999999
2024-03-08,48.05150656
2024-03-09,40.70419201999999
2024-03-10,36.541458500000005
2024-03-11,41.035269150000005
2024-03-12,38.602913780000016
2024-03-13,35.645344349999995
2024-03-14,33.75232286
2024-03-15,37.14060522999997
2024-03-16,38.20667674000001
2024-03-17,25.52442346
2024-03-18,41.868221420000005
2024-03-19,46.05466678999999
2024-03-20,33.245185479999996
2024-03-21,38.08769838999999
2024-03-22,37.433957359999994
2024-03-23,24.56584449
2024-03-24,21.300595240000007
2024-03-25,27.83097277000001
2024-03-26,31.698124370000013
2024-03-27,30.34220638
2024-03-28,30.193777720000003
2024-03-29,29.313325250000002
2024-03-30,29.885278230000004
2024-03-31,28.048975869999996
2024-04-01,27.24872460000001
2024-04-02,22.495608010000005
2024-04-03,27.593271520000002
2024-04-04,23.051920150000004
2024-04-05,20.734816210000005
2024-04-06,17.95771960000001
2024-04-07,21.723002620000003
2024-04-08,33.11963192
2024-04-09,47.24576889000002
2024-04-10,69.83621155000002
2024-04-11,104.37927248000001
