date,price
2022-02-26,2407133265.9638343
2022-02-27,1844114530.6029348
2022-02-28,6046602126.393123
2022-03-01,6893627293.511368
2022-03-02,5450897868.437432
2022-03-03,4573611315.379651
2022-03-04,5677847228.457849
2022-03-05,1614301923.4661283
2022-03-06,1221415770.8337603
2022-03-07,4567257671.422741
2022-03-08,3918673432.2063947
2022-03-09,6199177258.927656
2022-03-10,4863647840.941094
2022-03-11,5267029596.149032
2022-03-12,1419859005.3521538
2022-03-13,1439995804.8020916
2022-03-14,3127649162.2382407
2022-03-15,3536984794.9247446
2022-03-16,4560772406.06279
2022-03-17,6626010100.106291
2022-03-18,5901502528.208304
2022-03-19,2228834886.153519
2022-03-20,1286402952.1416473
2022-03-21,6292318394.145836
2022-03-22,4455877254.227707
2022-03-23,3963031462.550204
2022-03-24,4246198423.515624
2022-03-25,7477966817.127207
2022-03-26,1885491261.55507
2022-03-27,4081241680.3127346
2022-03-28,7054190211.628341
2022-03-29,7432137463.165101
2022-03-30,5223175410.299848
2022-03-31,7725089743.2688265
2022-04-01,6420672356.962391
2022-04-02,2491811084.6347647
2022-04-03,2061001713.0147858
2022-04-04,4927607024.269423
2022-04-05,4109973025.185322
2022-04-06,4973307102.4678755
2022-04-07,4397281337.2992325
2022-04-08,3214336086.8389087
2022-04-09,2025819116.5886803
2022-04-10,1859650890.1898177
2022-04-11,5145118168.094051
2022-04-12,3550344586.310289
2022-04-13,3702852305.151144
2022-04-14,6126220619.5982895
2022-04-15,2508777341.1963906
2022-04-16,1777062284.0750253
2022-04-17,1246709618.6163137
2022-04-18,3262749299.0192986
2022-04-19,3752455855.7969346
2022-04-20,5390335872.441646
2022-04-21,9221622580.084011
2022-04-22,3034892219.620398
2022-04-23,1324626784.014653
2022-04-24,1742817144.3961654
2022-04-25,3754783006.1736846
2022-04-26,4582894825.063292
2022-04-27,4169765279.274275
2022-04-28,4742383660.078528
2022-04-29,4937991047.844668
2022-04-30,1835325492.4708261
2022-05-01,1690042804.5955749
2022-05-02,4705106674.739815
2022-05-03,5567418515.404906
2022-05-04,5527403781.564573
2022-05-05,7042747167.161246
2022-05-06,6460559731.289358
2022-05-07,2176974949.927244
2022-05-08,4391326158.686935
2022-05-09,14932580725.771221
2022-05-10,10996659378.460312
2022-05-11,12212415420.468674
2022-05-12,12591985211.029484
2022-05-13,6761962664.73493
2022-05-14,4499178550.730882
2022-05-15,2364626051.315557
2022-05-16,5806992357.103736
2022-05-17,5663926191.593393
2022-05-18,4686908961.0082655
2022-05-19,5002474733.237197
2022-05-20,4929623686.819292
2022-05-21,1464248134.8857608
2022-05-22,1693623105.0447593
2022-05-23,4939484942.570603
2022-05-24,4517108862.027523
2022-05-25,3514350504.7282414
2022-05-26,4044772416.690988
2022-05-27,4870838399.668383
2022-05-28,1523894827.3321545
2022-05-29,1417152774.2209327
2022-05-30,3565732409.560262
2022-05-31,5263021003.393884
2022-06-01,6314626333.189133
2022-06-02,3618792850.8776355
2022-06-03,4251283075.0981903
2022-06-04,1757094779.0007696
2022-06-05,1540123226.9928355
2022-06-06,5095285503.61707
2022-06-07,4259209247.746276
2022-06-08,3082029799.7370043
2022-06-09,4372610134.024386
2022-06-10,4046793102.939683
2022-06-11,2694837263.3840175
2022-06-12,3659361988.8007083
2022-06-13,12462579881.445564
2022-06-14,10990569683.083328
2022-06-15,9897143640.083742
2022-06-16,7109991512.203534
2022-06-17,7921356377.946116
2022-06-18,8496328973.902106
2022-06-19,3068667429.006106
2022-06-20,3817198453.166467
2022-06-21,4422516356.572248
2022-06-22,4390329667.811968
2022-06-23,3082609509.484813
2022-06-24,4160260072.480788
2022-06-25,1389427160.3704894
2022-06-26,858032632.7980883
2022-06-27,4634269413.105559
2022-06-28,2917809496.024267
2022-06-29,4029772477.0700636
2022-06-30,4201108881.3462367
2022-07-01,4546355473.617748
2022-07-02,1297140271.5816472
2022-07-03,1321981862.8392267
2022-07-04,1972142139.0050864
2022-07-05,2225404516.1830726
2022-07-06,3265960864.0146112
2022-07-07,3226941641.1462502
2022-07-08,3453731278.2904954
2022-07-09,2217461123.425512
2022-07-10,1077713609.741559
2022-07-11,3083629594.6453485
2022-07-12,2693606547.083132
2022-07-13,2383177233.7305536
2022-07-14,3350075175.695963
2022-07-15,3883871138.0040417
2022-07-16,1392874214.3324618
2022-07-17,1903059654.775057
2022-07-18,3392335964.2140756
2022-07-19,4686873167.751223
2022-07-20,3376687092.8781495
2022-07-21,6542475947.197538
2022-07-22,2968088068.9026737
2022-07-23,1605649425.5929158
2022-07-24,986955946.3014323
2022-07-25,2240841200.856595
2022-07-26,2529268854.929778
2022-07-27,2043786368.01846
2022-07-28,3762271329.7370615
2022-07-29,3110903345.229869
2022-07-30,1279164246.4561443
2022-07-31,1438862646.8271215
2022-08-01,2648018548.7209826
2022-08-02,2412379200.6057954
2022-08-03,2835680869.9736896
2022-08-04,2162588110.938917
2022-08-05,2233455342.127898
2022-08-06,861842752.5742803
2022-08-07,1123561072.3019845
2022-08-08,2294099110.488635
2022-08-09,2572928084.4797115
2022-08-10,3582463514.5152545
2022-08-11,2882199944.2436247
2022-08-12,2439184815.0623903
2022-08-13,1386200465.2578113
2022-08-14,982849307.8036118
2022-08-15,2486543315.2726755
2022-08-16,2698602541.9688473
2022-08-17,2992025085.7634916
2022-08-18,2417721838.724551
2022-08-19,3627489929.5612745
2022-08-20,946263990.6468556
2022-08-21,729684429.3867123
2022-08-22,2363547456.2653685
2022-08-23,1933412558.3110597
2022-08-24,1805257439.5020328
2022-08-25,2158452625.428465
2022-08-26,2261441431.608619
2022-08-27,1378816166.8416512
2022-08-28,846944690.4889036
2022-08-29,2049485398.2473187
2022-08-30,3088297716.030527
2022-08-31,3158897967.281669
2022-09-01,2826592301.64455
2022-09-02,2841992710.129957
2022-09-03,879894659.7350975
2022-09-04,1061944387.4621817
2022-09-05,2108564796.6818683
2022-09-06,3297609881.85563
2022-09-07,2541455673.941922
2022-09-08,2474305281.4342155
2022-09-09,3189528071.2113605
2022-09-10,1198401082.0638466
2022-09-11,1050210815.9310844
2022-09-12,2667188471.304402
2022-09-13,3305786865.7575417
2022-09-14,2626909249.0787134
2022-09-15,2092789197.2823946
2022-09-16,1962561324.819881
2022-09-17,1089606552.5209684
2022-09-18,807694674.9715831
2022-09-19,2970259317.4220386
2022-09-20,2717351706.3375545
2022-09-21,2239450838.1861763
2022-09-22,2210473679.6390266
2022-09-23,2446313226.405114
2022-09-24,699317517.3886788
2022-09-25,817600603.2540488
2022-09-26,1851841537.4975586
2022-09-27,3180479746.765458
2022-09-28,2710524700.147913
2022-09-29,4122653170.856393
2022-09-30,3332833908.4582715
2022-10-01,1129631640.2910287
2022-10-02,798931959.4859155
2022-10-03,2248298045.0180764
2022-10-04,2313129003.749914
2022-10-05,2788889389.9968886
2022-10-06,2029020482.26716
2022-10-07,2979008361.5673966
2022-10-08,891595342.2797585
2022-10-09,700741117.6826907
2022-10-10,1310563231.2162657
2022-10-11,2173820182.1836033
2022-10-12,2086811717.5881875
2022-10-13,2403635798.2811112
2022-10-14,2335762972.911618
2022-10-15,946841174.6741695
2022-10-16,699358774.9119637
2022-10-17,2043650927.987136
2022-10-18,2990446419.475771
2022-10-19,2197621700.887798
2022-10-20,1790440267.6969275
2022-10-21,1556397811.0604718
2022-10-22,986726492.5600873
2022-10-23,863875132.0819519
2022-10-24,1942021342.2147148
2022-10-25,2029922329.8604708
2022-10-26,4840001389.030845
2022-10-27,2744026771.3671246
2022-10-28,2120803275.9058766
2022-10-29,1370810442.8355875
2022-10-30,862100447.192454
2022-10-31,2733690209.9784727
2022-11-01,2591653015.966983
2022-11-02,2385280093.312358
2022-11-03,2064861958.308632
2022-11-04,4952741205.334531
2022-11-05,1405293791.173831
2022-11-06,1500762814.556163
2022-11-07,3854033179.2232313
2022-11-08,5247264405.265705
2022-11-09,6268866124.602172
2022-11-10,5450942995.332227
2022-11-11,5098440479.49329
2022-11-12,2961978333.8520007
2022-11-13,1494812299.9661403
2022-11-14,4115043713.8673615
2022-11-15,2979130079.220169
2022-11-16,3591834000.308391
2022-11-17,3913955462.5747924
2022-11-18,6403239141.743098
2022-11-19,1261281057.6791189
2022-11-20,1331263228.0854974
2022-11-21,2601329025.735664
2022-11-22,2641080662.9541574
2022-11-23,3366476108.1194096
2022-11-24,1701790442.6046393
2022-11-25,2167501567.0760984
2022-11-26,1207868138.6460793
2022-11-27,928264619.5263703
2022-11-28,1617313064.3047447
2022-11-29,2334673188.7997
2022-11-30,2125827290.735983
2022-12-01,2626041872.0538573
2022-12-02,2203356246.456967
2022-12-03,856618706.9077111
2022-12-04,808868574.8486406
2022-12-05,1873420426.626942
2022-12-06,2437620395.867009
2022-12-07,1442576449.6238878
2022-12-08,1933366648.3883827
2022-12-09,1768889805.8646967
2022-12-10,967835995.7450731
2022-12-11,751257988.4152089
2022-12-12,1766437843.065244
2022-12-13,3045350290.4675856
2022-12-14,2247571820.514079
2022-12-15,2424485872.2193856
2022-12-16,2247197492.0637503
2022-12-17,1383928648.5549052
2022-12-18,812377663.8671454
2022-12-19,1929149952.876581
2022-12-20,2059242011.6362782
2022-12-21,2448023330.9510784
2022-12-22,1859348909.4230971
2022-12-23,1998836224.0876124
2022-12-24,1026982505.2744995
2022-12-25,567704284.870407
2022-12-26,833385537.6962621
2022-12-27,1240817057.9641438
2022-12-28,1926197296.2123392
2022-12-29,2178953228.9292884
2022-12-30,3109838853.3793426
2022-12-31,1461649789.6553886
2023-01-01,960387891.2186182
2023-01-02,1181257420.6759183
2023-01-03,1935284430.5764203
2023-01-04,2477218555.0847707
2023-01-05,2113239373.4579191
2023-01-06,1512276042.4880793
2023-01-07,1008767780.0807396
2023-01-08,748656711.8773363
2023-01-09,1764693546.2864401
2023-01-10,1816231045.0111103
2023-01-11,1618746438.8268888
2023-01-12,2247438243.6297073
2023-01-13,2463264992.3621755
2023-01-14,2449748173.7110066
2023-01-15,1106496482.9809735
2023-01-16,2044631859.525559
2023-01-17,2680237409.611653
2023-01-18,2419845787.872617
2023-01-19,2617650724.123632
2023-01-20,2589324902.4440293
2023-01-21,2449265693.2777076
2023-01-22,1318419080.5905483
2023-01-23,2335670388.5762277
2023-01-24,2028801894.4644117
2023-01-25,2989378581.9675274
2023-01-26,2388161254.0606427
2023-01-27,2520965287.8745837
2023-01-28,1122025102.4368668
2023-01-29,1006418714.940687
2023-01-30,2569567382.907553
2023-01-31,2972667489.42258
2023-02-01,2871126484.8757524
2023-02-02,2350568892.687534
2023-02-03,2856768763.049713
2023-02-04,1574648243.2848904
2023-02-05,893021547.4156011
2023-02-06,1897844366.3147411
2023-02-07,2043971490.014132
2023-02-08,2023212584.0370593
2023-02-09,2624133093.6917434
2023-02-10,2821715858.049523
2023-02-11,1616291509.3106585
2023-02-12,898974041.6036167
2023-02-13,2245943774.469708
2023-02-14,2556253417.1765366
2023-02-15,2898459337.461837
2023-02-16,3465947360.3289113
2023-02-17,2700502695.7131515
2023-02-18,1377296531.3723257
2023-02-19,1095518513.5468009
2023-02-20,1732893145.332651
2023-02-21,2243262464.0773
2023-02-22,2537535479.447003
2023-02-23,2319568505.898318
2023-02-24,3264100602.063476
2023-02-25,1260295667.7524452
2023-02-26,829030192.9549239
2023-02-27,2772708720.756993
2023-02-28,3303380064.905549
2023-03-01,3301347256.8235106
2023-03-02,2086533468.9466226
2023-03-03,2615790472.42038
2023-03-04,1387147095.1107905
2023-03-05,1446601446.787563
2023-03-06,2174309951.733324
2023-03-07,3374322168.0047064
2023-03-08,3388596597.8769383
2023-03-09,3196734601.933024
2023-03-10,3145620928.4517913
2023-03-11,2656253787.621122
2023-03-12,1616901383.7018845
2023-03-13,4722952043.929702
2023-03-14,5174879852.243775
2023-03-15,3832195528.104545
2023-03-16,3822620889.8653975
2023-03-17,5161878711.656648
2023-03-18,2228054547.197853
2023-03-19,2375622526.910426
2023-03-20,4411638891.790383
2023-03-21,2864598879.584065
2023-03-22,4085982036.0350213
2023-03-23,4021952026.6598744
2023-03-24,3241169630.8757415
2023-03-25,1550482121.7267482
2023-03-26,984037172.6584415
2023-03-27,2566202032.425585
2023-03-28,2928743459.536357
2023-03-29,3259547576.2807436
2023-03-30,5441832858.287578
2023-03-31,3688566063.994466
2023-04-01,1343707941.9349802
2023-04-02,956580471.194993
2023-04-03,2427314471.3794074
2023-04-04,3009364817.0053983
2023-04-05,3909874646.81429
2023-04-06,2750821198.0916862
2023-04-07,1658809071.6178896
2023-04-08,904857861.1541716
2023-04-09,786257013.0006487
2023-04-10,3111868332.091016
2023-04-11,5538417633.702715
2023-04-12,5793871314.410771
2023-04-13,3142733102.7223654
2023-04-14,3725625623.497133
2023-04-15,1462605812.374483
2023-04-16,1063225848.1656959
2023-04-17,3697555658.5764194
2023-04-18,2422892168.755929
2023-04-19,2806672447.3950105
2023-04-20,4050944568.9312954
2023-04-21,3574778822.6395483
2023-04-22,1388897603.2660651
2023-04-23,1135637672.6980305
2023-04-24,2117557490.949825
2023-04-25,2588478713.9496126
2023-04-26,2963529477.807014
2023-04-27,2759095405.121972
2023-04-28,2242009223.6435246
2023-04-29,1392685430.2644625
2023-04-30,930842814.8253765
2023-05-01,2578412163.433788
2023-05-02,2767795701.6050014
2023-05-03,2422988601.261196
2023-05-04,2761594919.1768866
2023-05-05,2510385337.6027164
2023-05-06,1400151899.5226257
2023-05-07,6275070589.277977
2023-05-08,2648208726.2818136
2023-05-09,2281077965.487694
2023-05-10,3137536935.1872473
2023-05-11,2770395978.8569636
2023-05-12,3169630069.189967
2023-05-13,991289460.9544855
2023-05-14,1215289911.1348636
2023-05-15,2763003238.264736
2023-05-16,3008826127.943103
2023-05-17,2465971974.3540215
2023-05-18,2512673144.6409097
2023-05-19,2554604959.7346253
2023-05-20,920228012.2649299
2023-05-21,791504500.9000938
2023-05-22,2534089158.369676
2023-05-23,3180993164.421833
2023-05-24,2711288352.175955
2023-05-25,3373192745.053606
2023-05-26,2636344924.8529816
2023-05-27,1428456846.3702302
2023-05-28,1186204873.240664
2023-05-29,2564600223.940437
2023-05-30,2717578997.3582397
2023-05-31,3431301491.791069
2023-06-01,3687459597.7234793
2023-06-02,3105301689.675224
2023-06-03,2070061018.0407546
2023-06-04,1576273013.616206
2023-06-05,3039689264.928618
2023-06-06,3081878129.935029
2023-06-07,2879720193.2929277
2023-06-08,2955188802.9258275
2023-06-09,2312552076.438471
2023-06-10,2299022634.963496
2023-06-11,1835728223.472706
2023-06-12,3092719402.655595
2023-06-13,3067091259.736594
2023-06-14,3287955132.691958
2023-06-15,4099477121.1399755
2023-06-16,3776668075.9031157
2023-06-17,2175325693.612937
2023-06-18,1950479880.7942493
2023-06-19,5228204127.288318
2023-06-20,3897871059.861629
2023-06-21,5891685868.367508
2023-06-22,4476871257.393661
2023-06-23,4295642711.518616
2023-06-24,2769810821.7608957
2023-06-25,2222325691.744992
2023-06-26,3515517320.6694574
2023-06-27,3548784761.5759306
2023-06-28,3880455108.003227
2023-06-29,5186493187.03279
2023-06-30,5253587194.577619
2023-07-01,3141739113.8542585
2023-07-02,1946218416.8312912
2023-07-03,3558028612.12794
2023-07-04,3086147729.6531544
2023-07-05,3050116810.1210318
2023-07-06,5006659381.325101
2023-07-07,3087879872.8603077
2023-07-08,1730543820.382496
2023-07-09,1716596079.8795733
2023-07-10,3569416296.334092
2023-07-11,3194618002.5341296
2023-07-12,3887422552.2014422
2023-07-13,5521099980.437031
2023-07-15,1748986507.8810234
2023-07-16,1455153738.1824064
2023-07-17,3277687845.728592
2023-07-18,3782011843.9368477
2023-07-19,3888838289.880678
2023-07-20,3231336979.0233197
2023-07-21,3344069486.298063
2023-07-22,1233142619.4203317
2023-07-23,1331395491.4045653
2023-07-24,3158620784.6818676
2023-07-25,2621711162.0469837
2023-07-26,2649786000.868548
2023-07-27,3329621508.9562607
2023-07-28,2970637148.34522
2023-07-29,1601998854.3885682
2023-07-30,1385049778.4566677
2023-07-31,2707674657.111269
2023-08-01,3311090305.861862
2023-08-02,3452200381.968956
2023-08-03,2401529886.0064983
2023-08-04,2095710323.8027322
2023-08-05,1458134945.4924161
2023-08-06,1225095930.1023917
2023-08-07,2995072045.870703
2023-08-08,3023308596.4169707
2023-08-09,2775748042.4313436
2023-08-10,3177865892.3686566
2023-08-11,2809095913.5786595
2023-08-12,1359189797.0128813
2023-08-13,1306994332.9157224
2023-08-14,3301793396.5727725
2023-08-15,2891347381.9467826
2023-08-16,2674220840.0809736
2023-08-17,4488093404.198382
2023-08-18,3939445599.5442023
2023-08-19,1189729725.0193284
2023-08-20,1116745349.641239
2023-08-21,2438814198.6056805
2023-08-22,2805355085.877931
2023-08-23,4105797823.468731
2023-08-24,2313068104.144735
2023-08-25,2858717862.4006195
2023-08-26,1073303915.6180044
2023-08-27,1002187515.6825591
2023-08-28,2246551929.4792953
2023-08-29,3820977847.2997947
2023-08-30,3567436419.2072315
2023-08-31,3250990938.659285
2023-09-01,3524505655.3517632
2023-09-02,1174633058.1708584
2023-09-03,1051592645.0544313
2023-09-04,1552988196.9131672
2023-09-05,2284752211.240822
2023-09-06,2224002154.793908
2023-09-07,2196838787.047706
2023-09-08,1920704828.3515227
2023-09-09,1234753985.3551366
2023-09-10,1002287878.9629397
2023-09-11,2325306660.6254573
2023-09-12,2684061967.895002
2023-09-13,1902557899.098183
2023-09-14,2117764128.1239772
2023-09-15,2619179658.315388
2023-09-16,1401576877.966871
2023-09-17,887334572.3782663
2023-09-18,2336439935.5773525
2023-09-19,2555774449.0871058
2023-09-20,2181950203.0414214
2023-09-21,2534569070.076726
2023-09-22,2068161118.5960553
2023-09-23,1538409212.8550396
2023-09-24,1366636587.094463
2023-09-25,2772928955.5269485
2023-09-26,2486736225.1323237
2023-09-27,2596845119.6675167
2023-09-28,3339343687.4450903
2023-09-29,3181198877.881475
2023-09-30,2222128127.2710333
2023-10-01,1345571689.3055787
2023-10-02,3977522375.347073
2023-10-03,2624422331.3614283
2023-10-04,3581678809.9866757
2023-10-05,2623391572.8526564
2023-10-06,2403218204.4736915
2023-10-07,1755532318.6164157
2023-10-08,1218999802.9064631
2023-10-09,2158065358.8911233
2023-10-10,3821910974.1787443
2023-10-11,3864035732.27036
2023-10-12,2728907717.9103484
2023-10-13,2421619646.7398853
2023-10-14,1560413913.392043
2023-10-15,1303123391.7132046
2023-10-16,3676992091.010696
2023-10-17,4274499054.430531
2023-10-18,4475389717.184453
2023-10-19,3055653663.573434
2023-10-20,5040684944.306745
2023-10-21,1723876211.3422394
2023-10-22,1590687841.5072508
2023-10-23,5176316933.82226
2023-10-24,8364035569.8361225
2023-10-25,5410058415.255335
2023-10-26,5226498896.27219
2023-10-27,5100484102.689385
2023-10-28,2870949243.580532
2023-10-29,1726351388.5867956
2023-10-30,4478036357.562357
2023-10-31,3801042794.6634893
2023-11-01,4737884154.795067
2023-11-02,4431468530.768458
2023-11-03,4845318003.346834
2023-11-04,1702192684.1513855
2023-11-05,1792951507.3764021
2023-11-06,3548525600.407826
2023-11-07,3993548211.335103
2023-11-08,5080135349.873515
2023-11-09,6287696612.251723
2023-11-10,5561958753.50992
2023-11-11,2477252247.2700353
2023-11-12,1674082856.514645
2023-11-13,3848545070.89366
2023-11-15,4102614220.8767323
2023-11-16,4524130270.562707
2023-11-17,4171500786.0435615
2023-11-18,1616474690.918638
2023-11-19,1523180186.5402942
2023-11-20,4189953801.045328
2023-11-21,5018074298.874251
2023-11-22,5032277994.118966
2023-11-23,3787901261.3864956
2023-11-24,4748926595.785043
2023-11-25,2730084336.6812563
2023-11-26,2065071069.316657
2023-11-27,5524499401.188489
2023-11-28,4427109260.402222
2023-11-29,4699623330.221132
2023-11-30,5759474247.362018
2023-12-01,5505329810.390505
2023-12-02,2035583551.111937
2023-12-03,2543818325.3253436
2023-12-04,6631870125.654375
2023-12-05,7424874757.09328
2023-12-06,7687976484.593285
2023-12-07,6360147723.127843
2023-12-08,5745064611.53081
2023-12-09,3136020521.05905
2023-12-10,2417173945.385429
2023-12-11,8104950971.955435
2023-12-12,7010140693.86994
2023-12-13,3795478024.164756
2023-12-14,4329637461.03691
2023-12-15,5301820215.25496
2023-12-16,3552822420.327068
2023-12-17,2288390935.236568
2023-12-18,4292902117.405886
2023-12-19,5265539890.764674
2023-12-20,7190126134.124825
2023-12-21,4308624956.614696
2023-12-22,5791592267.206111
2023-12-23,2403694866.5846877
2023-12-24,2431478043.575155
2023-12-25,2721717821.8728905
2023-12-26,5681935907.609517
2023-12-27,6902847757.699894
2023-12-28,4984776519.626013
2023-12-29,7532430670.960343
2023-12-30,4140609952.7479687
2023-12-31,5775726137.874888
2024-01-01,3128005996.2158074
2024-01-02,6587808088.354585
2024-01-03,5809292836.613322
2024-01-04,6758590235.967164
2024-01-05,5502551749.201209
2024-01-06,3514058610.2708097
2024-01-07,2570531899.6750402
2024-01-08,5368278467.614525
2024-01-09,7313080325.294907
2024-01-10,8570243218.40498
2024-01-11,10341488786.372932
2024-01-12,14005870397.167002
2024-01-13,2818743351.1125674
2024-01-14,2706190809.4012694
2024-01-15,4996520831.943217
2024-01-16,11430042037.934734
2024-01-17,10222435916.695278
2024-01-18,9254871867.189322
2024-01-19,8969914143.779112
2024-01-20,2894284664.53023
2024-01-21,2224918361.826995
2024-01-22,9388167044.048624
2024-01-23,8659927336.52534
2024-01-24,9848223437.575153
2024-01-25,8386242533.813688
2024-01-26,9756330736.025513
2024-01-27,2085901470.8859684
2024-01-28,2414305517.924773
2024-01-29,9490934336.421133
2024-01-30,10414364856.193766
2024-01-31,13314893805.476658
2024-02-01,7239258230.015158
2024-02-02,5697691728.701172
2024-02-03,1974959185.658117
2024-02-04,1890619835.1140633
2024-02-05,6388823686.040648
2024-02-06,6818400435.817392
2024-02-07,5843028458.963722
2024-02-08,6959960919.159082
2024-02-09,7871681403.385255
2024-02-10,2920257241.489225
2024-02-11,3435220649.64012
2024-02-12,9514614186.87102
2024-02-13,8546209149.126844
2024-02-14,14808730273.070635
2024-02-15,9535567173.690292
2024-02-16,9285188320.789701
2024-02-17,2812316081.6115212
2024-02-18,2152571481.562674
2024-02-19,4823413490.972352
2024-02-20,8084102403.71277
2024-02-21,8039334308.491749
2024-02-22,8872259885.789461
2024-02-23,7894519042.487277
2024-02-24,3416208944.371803
2024-02-25,2336779584.3757186
2024-02-26,7973852984.805449
2024-02-27,12309674248.943565
2024-02-28,17690707393.755234
2024-02-29,15960554472.385185
2024-03-01,15155004614.209974
2024-03-02,3495344246.4389367
2024-03-03,3175882955.33311
2024-03-04,14721280340.494514
2024-03-05,19156443673.329258
2024-03-06,19598765884.1782
2024-03-07,15234928433.510197
2024-03-08,15049636665.76224
2024-03-09,4704779112.537283
2024-03-10,5757164174.643835
2024-03-11,18287980135.98232
2024-03-12,16249318406.90542
2024-03-13,19749038369.964565
2024-03-14,16402381871.931147
2024-03-15,14316113749.467398
2024-03-16,4543880223.851563
2024-03-17,6585683552.700839
2024-03-18,11933590441.311108
2024-03-19,13678549274.503231
2024-03-20,10724289256.435526
2024-03-21,11202686425.692236
2024-03-22,12407695913.88318
2024-03-23,5780151499.661647
2024-03-24,3446270505.158186
2024-03-25,10813846448.792442
2024-03-26,15441122467.654274
2024-03-27,12835468637.174114
2024-03-28,13059294357.123844
2024-03-29,9052675458.634825
2024-03-30,4899663871.94741
2024-03-31,4052049395.04271
2024-04-01,13085709742.52084
2024-04-02,12446948304.835768
2024-04-03,11542956859.303852
2024-04-04,10660992756.195915
2024-04-05,7927852982.371402
2024-04-06,5025793841.248038
2024-04-07,5011808062.969637
2024-04-08,11418584778.487938
2024-04-09,10939569437.810043
2024-04-10,8679207271.980724
2024-04-11,8561053017.120058
